1685178027.807,2023-05-27 09:00:27.807,1,2.506,59.7500000000025,0,33.08972380835875,544072284092,1,cold_to_warm_disk_process
1685178028.229,2023-05-27 09:00:28.229,1,2.563,59.7500000000025,0,33.08972380835875,544076446807,1,cold_to_warm_disk_process
1685178028.649,2023-05-27 09:00:28.649,1,2.636,70.99999999999227,0,33.082818030787934,544081284237,1,cold_to_warm_disk_process
1685178029.067,2023-05-27 09:00:29.067,1,2.725,70.99999999999227,0,33.082818030787934,544085698605,1,cold_to_warm_disk_process
1685178029.487,2023-05-27 09:00:29.487,1,3.1,67.75000000000091,0,33.04236990501596,544090489145,1,cold_to_warm_disk_process
1685178029.909,2023-05-27 09:00:29.909,1,2.595,67.75000000000091,0,33.04236990501596,544094784133,1,cold_to_warm_disk_process
1685178030.331,2023-05-27 09:00:30.331,1,2.605,67.75000000000091,0,33.04236990501596,544099233403,1,cold_to_warm_disk_process
1685178030.749,2023-05-27 09:00:30.749,1,2.49,71.00000000000364,0,33.08104225941258,544104165812,1,cold_to_warm_disk_process
1685178031.167,2023-05-27 09:00:31.167,1,2.474,71.00000000000364,0,33.08104225941258,544108567743,1,cold_to_warm_disk_process
1685178031.593,2023-05-27 09:00:31.593,1,2.871,66.99999999999022,0,33.0605222346307,544112791286,1,cold_to_warm_disk_process
1685178032.014,2023-05-27 09:00:32.014,1,2.594,66.99999999999022,0,33.0605222346307,544117634858,1,cold_to_warm_disk_process
1685178032.433,2023-05-27 09:00:32.433,1,2.569,68.75000000000568,0,33.12622577551882,544121923248,1,cold_to_warm_disk_process
1685178032.851,2023-05-27 09:00:32.851,1,2.151,68.75000000000568,0,33.12622577551882,544126706989,1,cold_to_warm_disk_process
1685178033.272,2023-05-27 09:00:33.272,1,2.213,68.75000000000568,0,33.12622577551882,544131058596,1,cold_to_warm_disk_process
1685178033.702,2023-05-27 09:00:33.702,1,2.051,46.00000000000364,0,32.93069361629921,544135419024,1,cold_to_warm_disk_process
1685178034.123,2023-05-27 09:00:34.123,1,2.235,46.00000000000364,0,32.93069361629921,544140042776,1,cold_to_warm_disk_process
1685178034.545,2023-05-27 09:00:34.545,1,2.381,55.99999999999454,0,32.90721397255842,544144490325,1,cold_to_warm_disk_process
1685178034.964,2023-05-27 09:00:34.964,1,2.041,55.99999999999454,0,32.90721397255842,544149148073,1,cold_to_warm_disk_process
1685178035.383,2023-05-27 09:00:35.383,1,2.135,55.99999999999454,0,32.89951896326521,544153582956,1,cold_to_warm_disk_process
1685178035.807,2023-05-27 09:00:35.807,1,2.12,63.74999999999886,0,32.89951896326521,544157802410,1,cold_to_warm_disk_process
1685178036.229,2023-05-27 09:00:36.229,1,2.161,63.74999999999886,0,32.89951896326521,544162640500,1,cold_to_warm_disk_process
1685178036.654,2023-05-27 09:00:36.654,1,2.125,68.99999999999977,0,32.73062337467592,544166963812,1,cold_to_warm_disk_process
1685178037.074,2023-05-27 09:00:37.074,1,2.334,68.99999999999977,0,32.73062337467592,544171763828,1,cold_to_warm_disk_process
1685178037.492,2023-05-27 09:00:37.492,1,2.506,67.00000000000159,0,32.71621989574249,544176078475,1,cold_to_warm_disk_process
1685178037.914,2023-05-27 09:00:37.914,1,2.114,67.00000000000159,0,32.71621989574249,544180341634,1,cold_to_warm_disk_process
1685178038.331,2023-05-27 09:00:38.331,1,2.328,67.00000000000159,0,32.71621989574249,544185157972,1,cold_to_warm_disk_process
1685178038.752,2023-05-27 09:00:38.752,1,2.271,64.74999999999795,0,32.727071831925215,544189619469,1,cold_to_warm_disk_process
1685178039.172,2023-05-27 09:00:39.172,1,2.282,64.74999999999795,0,32.727071831925215,544194205686,1,cold_to_warm_disk_process
1685178039.593,2023-05-27 09:00:39.593,1,2.683,50.74999999999932,0,32.74621070119292,544198536750,1,cold_to_warm_disk_process
1685178040.013,2023-05-27 09:00:40.013,1,2.167,50.74999999999932,0,32.74621070119292,544202770863,1,cold_to_warm_disk_process
1685178040.433,2023-05-27 09:00:40.433,1,2.177,54.500000000007276,0,32.722533749521524,544207643918,1,cold_to_warm_disk_process
1685178040.85,2023-05-27 09:00:40.850,1,2.114,54.500000000007276,0,32.722533749521524,544211908727,1,cold_to_warm_disk_process
1685178041.268,2023-05-27 09:00:41.268,1,2.109,54.500000000007276,0,32.722533749521524,544216527738,1,cold_to_warm_disk_process
1685178041.69,2023-05-27 09:00:41.690,1,2.219,54.99999999999545,0,32.70161910887846,544220871951,1,cold_to_warm_disk_process
1685178042.111,2023-05-27 09:00:42.111,1,2.088,54.99999999999545,0,32.70161910887846,544225274348,1,cold_to_warm_disk_process
1685178042.531,2023-05-27 09:00:42.531,1,2.594,58.9999999999975,0,32.70161910887846,544229904127,1,cold_to_warm_disk_process
1685178042.955,2023-05-27 09:00:42.955,1,1.999,58.9999999999975,0,32.70161910887846,544234157820,1,cold_to_warm_disk_process
1685178043.932,2023-05-27 09:00:43.932,1,2.458,58.9999999999975,0,32.705762575420955,544239029955,1,cold_to_warm_disk_process
1685178044.353,2023-05-27 09:00:44.353,1,2.13,57.000000000005,0,32.705762575420955,544248587862,1,cold_to_warm_disk_process
1685178044.772,2023-05-27 09:00:44.772,1,2.109,46.249999999997726,0,32.71543066402011,544253263086,1,cold_to_warm_disk_process
1685178045.19,2023-05-27 09:00:45.190,1,2.245,46.249999999997726,0,32.71543066402011,544257685053,1,cold_to_warm_disk_process
1685178045.613,2023-05-27 09:00:45.613,1,2.36,51.00000000001046,0,32.70082987715608,544262380457,1,cold_to_warm_disk_process
1685178046.05,2023-05-27 09:00:46.050,1,2.167,51.00000000001046,0,32.70082987715608,544266785457,1,cold_to_warm_disk_process
1685178046.473,2023-05-27 09:00:46.473,1,2.334,55.749999999989086,0,32.68248023961075,544271027038,1,cold_to_warm_disk_process
1685178046.891,2023-05-27 09:00:46.891,1,2.051,55.749999999989086,0,32.68248023961075,544275913420,1,cold_to_warm_disk_process
1685178047.311,2023-05-27 09:00:47.311,1,2.14,55.749999999989086,0,32.68248023961075,544280428150,1,cold_to_warm_disk_process
1685178047.73,2023-05-27 09:00:47.730,1,2.261,55.25000000000091,0,32.66945791619148,544285083860,1,cold_to_warm_disk_process
1685178048.152,2023-05-27 09:00:48.152,1,2.167,55.25000000000091,0,32.66945791619148,544289344483,1,cold_to_warm_disk_process
1685178048.578,2023-05-27 09:00:48.578,1,3.266,56.25,0,32.690569864765145,544293789437,1,cold_to_warm_disk_process
1685178049.001,2023-05-27 09:00:49.001,1,3.922,56.25,0,32.690569864765145,544298636873,1,cold_to_warm_disk_process
1685178049.419,2023-05-27 09:00:49.419,1,3.988,63.00000000000523,0,32.68603178236146,544302985451,1,cold_to_warm_disk_process
1685178049.838,2023-05-27 09:00:49.838,1,4.191,63.00000000000523,0,32.68603178236146,544307683059,1,cold_to_warm_disk_process
1685178050.28,2023-05-27 09:00:50.280,1,4.035,63.00000000000523,0,32.68603178236146,544312085595,1,cold_to_warm_disk_process
1685178050.702,2023-05-27 09:00:50.702,1,4.186,63.24999999999363,0,32.63433710454558,544316446129,1,cold_to_warm_disk_process
1685178051.126,2023-05-27 09:00:51.126,1,3.432,63.24999999999363,0,32.63433710454558,544321313289,1,cold_to_warm_disk_process
1685178051.546,2023-05-27 09:00:51.546,1,3.521,62.999999999999545,0,32.62111747319572,544325628487,1,cold_to_warm_disk_process
1685178051.966,2023-05-27 09:00:51.966,1,3.167,62.999999999999545,0,32.62111747319572,544330441583,1,cold_to_warm_disk_process
1685178052.384,2023-05-27 09:00:52.384,1,3.032,62.999999999999545,0,32.59645398187135,544334779846,1,cold_to_warm_disk_process
1685178052.802,2023-05-27 09:00:52.802,1,2.61,61.00000000000705,0,32.59645398187135,544339296876,1,cold_to_warm_disk_process
1685178053.22,2023-05-27 09:00:53.220,1,2.824,61.00000000000705,0,32.59645398187135,544344001037,1,cold_to_warm_disk_process
1685178053.64,2023-05-27 09:00:53.640,1,2.751,54.74999999999568,0,32.65012173899318,544348373781,1,cold_to_warm_disk_process
1685178054.066,2023-05-27 09:00:54.066,1,3.36,54.74999999999568,0,32.65012173899318,544353061390,1,cold_to_warm_disk_process
1685178054.487,2023-05-27 09:00:54.487,1,2.552,71.4999999999975,0,32.74759185670709,544357347504,1,cold_to_warm_disk_process
1685178054.919,2023-05-27 09:00:54.919,1,2.964,71.4999999999975,0,32.74759185670709,544361638848,1,cold_to_warm_disk_process
1685178055.344,2023-05-27 09:00:55.344,1,2.553,71.4999999999975,0,32.74759185670709,544366495371,1,cold_to_warm_disk_process
1685178055.763,2023-05-27 09:00:55.763,1,2.532,71.24999999999773,0,32.71760105125666,544370711251,1,cold_to_warm_disk_process
1685178056.183,2023-05-27 09:00:56.183,1,2.871,71.24999999999773,0,32.71760105125666,544374909157,1,cold_to_warm_disk_process
1685178056.603,2023-05-27 09:00:56.603,1,2.527,71.50000000000318,0,32.7552868660003,544379733103,1,cold_to_warm_disk_process
1685178057.025,2023-05-27 09:00:57.025,1,2.334,71.50000000000318,0,32.7552868660003,544384191840,1,cold_to_warm_disk_process
1685178057.444,2023-05-27 09:00:57.444,1,2.479,69.74999999999909,0,32.772058040100866,544388874665,1,cold_to_warm_disk_process
1685178057.862,2023-05-27 09:00:57.862,1,3.583,69.74999999999909,0,32.772058040100866,544393059242,1,cold_to_warm_disk_process
1685178058.282,2023-05-27 09:00:58.282,1,2.803,69.74999999999909,0,32.772058040100866,544397503394,1,cold_to_warm_disk_process
1685178058.701,2023-05-27 09:00:58.701,1,3.131,70.50000000000409,0,32.76890111321135,544402337666,1,cold_to_warm_disk_process
1685178059.122,2023-05-27 09:00:59.122,1,2.413,70.50000000000409,0,32.76890111321135,544406490187,1,cold_to_warm_disk_process
1685178059.545,2023-05-27 09:00:59.545,1,3.11,73.50000000000136,0,32.84447005062921,544411269548,1,cold_to_warm_disk_process
1685178059.963,2023-05-27 09:00:59.963,1,3.256,73.50000000000136,0,32.84447005062921,544415574732,1,cold_to_warm_disk_process
1685178060.381,2023-05-27 09:01:00.381,1,2.673,73.50000000000136,0,33.015536026455045,544419979642,1,cold_to_warm_disk_process
1685178060.801,2023-05-27 09:01:00.801,1,3.079,72.2500000000025,0,33.015536026455045,544424498575,1,cold_to_warm_disk_process
1685178061.221,2023-05-27 09:01:01.221,1,3.345,72.2500000000025,0,33.015536026455045,544428764401,1,cold_to_warm_disk_process
1685178061.64,2023-05-27 09:01:01.640,1,2.985,73.24999999999591,0,33.11853076622562,544433654457,1,cold_to_warm_disk_process
1685178062.062,2023-05-27 09:01:02.062,1,2.167,73.24999999999591,0,33.11853076622562,544438119379,1,cold_to_warm_disk_process
1685178062.481,2023-05-27 09:01:02.481,1,3.292,73.25000000000159,0,33.254278622474956,544442407246,1,cold_to_warm_disk_process
1685178062.906,2023-05-27 09:01:02.906,1,2.788,73.25000000000159,0,33.254278622474956,544447085672,1,cold_to_warm_disk_process
1685178063.324,2023-05-27 09:01:03.324,1,2.673,73.25000000000159,0,33.254278622474956,544451569933,1,cold_to_warm_disk_process
1685178063.743,2023-05-27 09:01:03.743,1,2.547,72.49999999999659,0,33.249543232140674,544456419275,1,cold_to_warm_disk_process
1685178064.163,2023-05-27 09:01:04.163,1,2.569,72.49999999999659,0,33.249543232140674,544460726397,1,cold_to_warm_disk_process
1685178064.581,2023-05-27 09:01:04.581,1,2.506,71.75000000000296,0,33.03566143537574,544464961653,1,cold_to_warm_disk_process
1685178065,2023-05-27 09:01:05.000,1,2.725,71.75000000000296,0,33.03566143537574,544469439139,1,cold_to_warm_disk_process
1685178065.419,2023-05-27 09:01:05.419,1,2.683,71.75000000000296,0,33.07275532632759,544473745737,1,cold_to_warm_disk_process
1685178065.842,2023-05-27 09:01:05.842,1,2.887,71.00000000000364,0,33.07275532632759,544478551687,1,cold_to_warm_disk_process
1685178066.26,2023-05-27 09:01:06.260,1,2.402,71.00000000000364,0,33.07275532632759,544482841560,1,cold_to_warm_disk_process
1685178066.678,2023-05-27 09:01:06.678,1,2.479,70.99999999999795,0,33.080450335620796,544487270682,1,cold_to_warm_disk_process
1685178067.095,2023-05-27 09:01:07.095,1,2.621,70.99999999999795,0,33.080450335620796,544492134074,1,cold_to_warm_disk_process
1685178067.515,2023-05-27 09:01:07.515,1,3.152,63.49999999999909,0,33.098997281096715,544496450253,1,cold_to_warm_disk_process
1685178067.935,2023-05-27 09:01:07.935,1,2.777,63.49999999999909,0,33.098997281096715,544500677617,1,cold_to_warm_disk_process
1685178068.353,2023-05-27 09:01:08.353,1,2.5,63.49999999999909,0,33.098997281096715,544505444615,1,cold_to_warm_disk_process
1685178068.775,2023-05-27 09:01:08.775,1,3.318,63.75000000000455,0,33.182063919877194,544509798646,1,cold_to_warm_disk_process
1685178069.196,2023-05-27 09:01:09.196,1,2.276,63.75000000000455,0,33.182063919877194,544514380676,1,cold_to_warm_disk_process
1685178069.615,2023-05-27 09:01:09.615,1,2.59,75.24999999999409,0,33.19054816089278,544518617195,1,cold_to_warm_disk_process
1685178070.036,2023-05-27 09:01:10.036,1,2.235,75.24999999999409,0,33.19054816089278,544522986784,1,cold_to_warm_disk_process
1685178070.463,2023-05-27 09:01:10.463,1,2.245,71.4999999999975,0,33.1937050877823,544527812909,1,cold_to_warm_disk_process
1685178070.906,2023-05-27 09:01:10.906,1,2.464,71.4999999999975,0,33.1937050877823,544532169632,1,cold_to_warm_disk_process
1685178071.33,2023-05-27 09:01:11.330,1,2.678,71.4999999999975,0,33.1937050877823,544536890477,1,cold_to_warm_disk_process
1685178071.75,2023-05-27 09:01:11.750,1,2.516,62.500000000005684,0,33.17673660575113,544541426049,1,cold_to_warm_disk_process
1685178072.173,2023-05-27 09:01:12.173,1,2.323,62.500000000005684,0,33.17673660575113,544545785720,1,cold_to_warm_disk_process
1685178072.591,2023-05-27 09:01:12.591,1,2.662,65.50000000000296,0,33.165292745776625,544550556933,1,cold_to_warm_disk_process
1685178073.014,2023-05-27 09:01:13.014,1,2.637,65.50000000000296,0,33.165292745776625,544554756266,1,cold_to_warm_disk_process
1685178073.433,2023-05-27 09:01:13.433,1,2.688,67.99999999998931,0,33.47861773956142,544559631874,1,cold_to_warm_disk_process
1685178073.859,2023-05-27 09:01:13.859,1,3.079,67.99999999998931,0,33.47861773956142,544564061341,1,cold_to_warm_disk_process
1685178074.283,2023-05-27 09:01:14.283,1,2.203,67.99999999998931,0,33.47861773956142,544568313093,1,cold_to_warm_disk_process
1685178074.702,2023-05-27 09:01:14.702,1,2.542,62.00000000000614,0,33.59976480894673,544573079521,1,cold_to_warm_disk_process
1685178075.123,2023-05-27 09:01:15.123,1,2.527,62.00000000000614,0,33.59976480894673,544577446288,1,cold_to_warm_disk_process
1685178075.547,2023-05-27 09:01:15.547,1,2.866,68.99999999999977,0,33.53978319804586,544582070355,1,cold_to_warm_disk_process
1685178075.967,2023-05-27 09:01:15.967,1,2.381,68.99999999999977,0,33.53978319804586,544586398836,1,cold_to_warm_disk_process
1685178076.388,2023-05-27 09:01:16.388,1,2.344,68.99999999999977,0,33.473685041296555,544590715213,1,cold_to_warm_disk_process
1685178076.811,2023-05-27 09:01:16.811,1,2.334,54.249999999996135,0,33.473685041296555,544595655965,1,cold_to_warm_disk_process
1685178077.231,2023-05-27 09:01:17.231,1,2.156,54.249999999996135,0,33.473685041296555,544599766322,1,cold_to_warm_disk_process
1685178077.653,2023-05-27 09:01:17.653,1,2.302,54.500000000007276,0,33.37167684117895,544604474384,1,cold_to_warm_disk_process
1685178078.075,2023-05-27 09:01:18.075,1,2.423,54.500000000007276,0,33.37167684117895,544608732407,1,cold_to_warm_disk_process
1685178078.493,2023-05-27 09:01:18.493,1,2.792,64.74999999999227,0,33.084199186302094,544613112928,1,cold_to_warm_disk_process
1685178078.913,2023-05-27 09:01:18.913,1,2.349,64.74999999999227,0,33.084199186302094,544617916993,1,cold_to_warm_disk_process
1685178079.332,2023-05-27 09:01:19.332,1,2.323,64.74999999999227,0,33.084199186302094,544622207597,1,cold_to_warm_disk_process
1685178079.754,2023-05-27 09:01:19.754,1,2.271,66.50000000000205,0,33.0916968876647,544626889168,1,cold_to_warm_disk_process
1685178080.173,2023-05-27 09:01:20.173,1,2.318,66.50000000000205,0,33.0916968876647,544631304682,1,cold_to_warm_disk_process
1685178080.591,2023-05-27 09:01:20.591,1,2.485,65.49999999999727,0,33.05341914912928,544635603423,1,cold_to_warm_disk_process
1685178081.012,2023-05-27 09:01:21.012,1,2.297,65.49999999999727,0,33.05341914912928,544640591426,1,cold_to_warm_disk_process
1685178081.431,2023-05-27 09:01:21.431,1,2.605,64.00000000000432,0,32.94647825074681,544644883850,1,cold_to_warm_disk_process
1685178081.85,2023-05-27 09:01:21.850,1,2.308,64.00000000000432,0,32.94647825074681,544649317087,1,cold_to_warm_disk_process
1685178082.268,2023-05-27 09:01:22.268,1,2.553,64.00000000000432,0,32.94647825074681,544653991348,1,cold_to_warm_disk_process
1685178082.687,2023-05-27 09:01:22.687,1,2.662,66.49999999999636,0,32.96482788829214,544658485900,1,cold_to_warm_disk_process
1685178083.109,2023-05-27 09:01:23.109,1,2.318,66.49999999999636,0,32.96482788829214,544663031554,1,cold_to_warm_disk_process
1685178083.528,2023-05-27 09:01:23.528,1,3.235,68.99999999999977,0,32.97410136103011,544667428305,1,cold_to_warm_disk_process
1685178083.948,2023-05-27 09:01:23.948,1,3.448,68.99999999999977,0,32.97410136103011,544671717231,1,cold_to_warm_disk_process
1685178084.369,2023-05-27 09:01:24.369,1,2.688,68.99999999999977,0,32.949635177636324,544676545818,1,cold_to_warm_disk_process
1685178084.789,2023-05-27 09:01:24.789,1,2.59,65.00000000000341,0,32.949635177636324,544680886490,1,cold_to_warm_disk_process
1685178085.208,2023-05-27 09:01:25.208,1,2.662,65.00000000000341,0,32.949635177636324,544685683892,1,cold_to_warm_disk_process
1685178085.627,2023-05-27 09:01:25.627,1,2.855,64.50000000000387,0,32.94983248556693,544690010172,1,cold_to_warm_disk_process
1685178086.045,2023-05-27 09:01:26.045,1,2.375,64.50000000000387,0,32.94983248556693,544694298445,1,cold_to_warm_disk_process
1685178086.484,2023-05-27 09:01:26.484,1,3.048,69.49999999999363,0,32.97883675136438,544699258207,1,cold_to_warm_disk_process
1685178086.904,2023-05-27 09:01:26.904,1,2.595,69.49999999999363,0,32.97883675136438,544703622866,1,cold_to_warm_disk_process
1685178087.326,2023-05-27 09:01:27.326,1,2.532,69.49999999999363,0,32.97883675136438,544708285787,1,cold_to_warm_disk_process
1685178087.744,2023-05-27 09:01:27.744,1,2.537,61.75000000000068,0,33.09110496387292,544712344176,1,cold_to_warm_disk_process
1685178088.17,2023-05-27 09:01:28.170,1,2.553,61.75000000000068,0,33.09110496387292,544716858322,1,cold_to_warm_disk_process
1685178088.592,2023-05-27 09:01:28.592,1,3.199,63.250000000005,0,33.06565224082617,544721668620,1,cold_to_warm_disk_process
1685178089.015,2023-05-27 09:01:29.015,1,3.718,63.250000000005,0,33.06565224082617,544725918847,1,cold_to_warm_disk_process
1685178089.462,2023-05-27 09:01:29.462,1,2.896,69.49999999999363,0,33.0958403542072,544730525845,1,cold_to_warm_disk_process
1685178089.879,2023-05-27 09:01:29.879,1,2.465,69.49999999999363,0,33.0958403542072,544734978596,1,cold_to_warm_disk_process
1685178090.298,2023-05-27 09:01:30.298,1,2.412,69.49999999999363,0,33.0958403542072,544739488928,1,cold_to_warm_disk_process
1685178090.717,2023-05-27 09:01:30.717,1,2.255,68.50000000000023,0,33.07019032322985,544743873198,1,cold_to_warm_disk_process
1685178091.136,2023-05-27 09:01:31.136,1,2.36,68.50000000000023,0,33.07019032322985,544748190649,1,cold_to_warm_disk_process
1685178091.555,2023-05-27 09:01:31.555,1,2.762,67.75000000000091,0,33.1114276807242,544753003755,1,cold_to_warm_disk_process
1685178091.973,2023-05-27 09:01:31.973,1,2.594,67.75000000000091,0,33.1114276807242,544757353861,1,cold_to_warm_disk_process
1685178092.392,2023-05-27 09:01:32.392,1,2.762,67.75000000000091,0,32.95318672038704,544761671152,1,cold_to_warm_disk_process
1685178092.815,2023-05-27 09:01:32.815,1,2.516,53.249999999997044,0,32.95318672038704,544766340485,1,cold_to_warm_disk_process
1685178093.236,2023-05-27 09:01:33.236,1,2.444,53.249999999997044,0,32.95318672038704,544770758637,1,cold_to_warm_disk_process
1685178093.659,2023-05-27 09:01:33.659,1,2.491,54.50000000000159,0,32.9506217172893,544775546980,1,cold_to_warm_disk_process
1685178094.077,2023-05-27 09:01:34.077,1,2.735,54.50000000000159,0,32.9506217172893,544779839796,1,cold_to_warm_disk_process
1685178094.505,2023-05-27 09:01:34.505,1,3.079,57.49999999999886,0,32.92793130527089,544784233852,1,cold_to_warm_disk_process
1685178094.922,2023-05-27 09:01:34.922,1,2.735,57.49999999999886,0,32.92793130527089,544789059682,1,cold_to_warm_disk_process
1685178095.342,2023-05-27 09:01:35.342,1,2.996,57.49999999999886,0,32.92793130527089,544793149496,1,cold_to_warm_disk_process
1685178095.767,2023-05-27 09:01:35.767,1,2.344,61.75000000000637,0,32.95022710142811,544797359068,1,cold_to_warm_disk_process
1685178096.186,2023-05-27 09:01:36.186,1,2.83,61.75000000000637,0,32.95022710142811,544802188316,1,cold_to_warm_disk_process
1685178096.61,2023-05-27 09:01:36.610,1,3.157,61.749999999995,0,32.97074712620999,544806605614,1,cold_to_warm_disk_process
1685178097.028,2023-05-27 09:01:37.028,1,2.709,61.749999999995,0,32.97074712620999,544811414441,1,cold_to_warm_disk_process
1685178097.449,2023-05-27 09:01:37.449,1,2.793,64.74999999999795,0,32.984953297212826,544815775144,1,cold_to_warm_disk_process
1685178097.867,2023-05-27 09:01:37.867,1,3.011,64.74999999999795,0,32.984953297212826,544819940250,1,cold_to_warm_disk_process
1685178098.284,2023-05-27 09:01:38.284,1,3.011,64.74999999999795,0,32.984953297212826,544824937352,1,cold_to_warm_disk_process
1685178098.705,2023-05-27 09:01:38.705,1,3.251,71.00000000000932,0,33.04730260328084,544829388534,1,cold_to_warm_disk_process
1685178099.126,2023-05-27 09:01:39.126,1,3.266,71.00000000000932,0,33.04730260328084,544834104598,1,cold_to_warm_disk_process
1685178099.545,2023-05-27 09:01:39.545,1,2.866,75.49999999999386,0,33.07749071666187,544838450669,1,cold_to_warm_disk_process
1685178099.962,2023-05-27 09:01:39.962,1,2.72,75.49999999999386,0,33.07749071666187,544842858329,1,cold_to_warm_disk_process
1685178100.384,2023-05-27 09:01:40.384,1,2.594,75.49999999999386,0,33.12109576932335,544847793479,1,cold_to_warm_disk_process
1685178100.802,2023-05-27 09:01:40.802,1,2.292,64.75000000000364,0,33.12109576932335,544852178388,1,cold_to_warm_disk_process
1685178101.22,2023-05-27 09:01:41.220,1,2.375,64.75000000000364,0,33.12109576932335,544856650383,1,cold_to_warm_disk_process
1685178101.638,2023-05-27 09:01:41.638,1,2.287,53.74999999999659,0,33.1270150072412,544861049079,1,cold_to_warm_disk_process
1685178102.058,2023-05-27 09:01:42.058,1,2.829,53.74999999999659,0,33.1270150072412,544865414599,1,cold_to_warm_disk_process
1685178102.48,2023-05-27 09:01:42.480,1,2.819,62.000000000000455,0,33.1623331268177,544870182693,1,cold_to_warm_disk_process
1685178102.898,2023-05-27 09:01:42.898,1,2.501,62.000000000000455,0,33.1623331268177,544874526039,1,cold_to_warm_disk_process
1685178103.319,2023-05-27 09:01:43.319,1,2.328,62.000000000000455,0,33.1623331268177,544879386134,1,cold_to_warm_disk_process
1685178103.739,2023-05-27 09:01:43.739,1,2.5,70.74999999999818,0,33.19173200847635,544883746044,1,cold_to_warm_disk_process
1685178104.159,2023-05-27 09:01:44.159,1,3.011,70.74999999999818,0,33.19173200847635,544888192089,1,cold_to_warm_disk_process
1685178104.576,2023-05-27 09:01:44.576,1,3.188,70.00000000000455,0,33.3817395456393,544892924289,1,cold_to_warm_disk_process
1685178104.994,2023-05-27 09:01:44.994,1,2.934,70.00000000000455,0,33.3817395456393,544897356228,1,cold_to_warm_disk_process
1685178105.414,2023-05-27 09:01:45.414,1,2.407,70.00000000000455,0,33.5030839229552,544901863689,1,cold_to_warm_disk_process
1685178105.837,2023-05-27 09:01:45.837,1,2.84,61.50000000000091,0,33.5030839229552,544906454386,1,cold_to_warm_disk_process
1685178106.256,2023-05-27 09:01:46.256,1,2.334,61.50000000000091,0,33.5030839229552,544910736786,1,cold_to_warm_disk_process
1685178106.677,2023-05-27 09:01:46.677,1,2.974,66.74999999999613,0,33.62344176061813,544915590329,1,cold_to_warm_disk_process
1685178107.112,2023-05-27 09:01:47.112,1,2.793,66.74999999999613,0,33.62344176061813,544919993704,1,cold_to_warm_disk_process
1685178107.532,2023-05-27 09:01:47.532,1,3.562,66.75000000000182,0,33.49558622159259,544923939203,1,cold_to_warm_disk_process
1685178107.951,2023-05-27 09:01:47.951,1,3.287,66.75000000000182,0,33.49558622159259,544928781094,1,cold_to_warm_disk_process
1685178108.369,2023-05-27 09:01:48.369,1,2.923,66.75000000000182,0,33.355102975008975,544933235757,1,cold_to_warm_disk_process
1685178108.787,2023-05-27 09:01:48.787,1,3.188,71.24999999999773,0,33.355102975008975,544937846285,1,cold_to_warm_disk_process
1685178109.204,2023-05-27 09:01:49.204,1,3.267,71.24999999999773,0,33.355102975008975,544942085985,1,cold_to_warm_disk_process
1685178109.621,2023-05-27 09:01:49.621,1,3.266,63.999999999998636,0,33.278152882076945,544946572753,1,cold_to_warm_disk_process
1685178110.044,2023-05-27 09:01:50.044,1,3.521,63.999999999998636,0,33.278152882076945,544951404729,1,cold_to_warm_disk_process
1685178110.467,2023-05-27 09:01:50.467,1,2.735,54.74999999999568,0,33.264144019004696,544955999701,1,cold_to_warm_disk_process
1685178110.885,2023-05-27 09:01:50.885,1,2.391,54.74999999999568,0,33.264144019004696,544960783334,1,cold_to_warm_disk_process
1685178111.32,2023-05-27 09:01:51.320,1,2.37,54.74999999999568,0,33.264144019004696,544965227195,1,cold_to_warm_disk_process
1685178111.74,2023-05-27 09:01:51.740,1,3.24,52.00000000000955,0,33.34839450536875,544969566959,1,cold_to_warm_disk_process
1685178112.16,2023-05-27 09:01:52.160,1,2.772,52.00000000000955,0,33.34839450536875,544974272142,1,cold_to_warm_disk_process
1685178112.58,2023-05-27 09:01:52.580,1,3.432,55.499999999995,0,33.34267257538149,544978660197,1,cold_to_warm_disk_process
1685178113.001,2023-05-27 09:01:53.001,1,2.855,55.499999999995,0,33.34267257538149,544983482418,1,cold_to_warm_disk_process
1685178113.42,2023-05-27 09:01:53.420,1,3.448,55.499999999995,0,33.51827663361101,544987867196,1,cold_to_warm_disk_process
1685178113.836,2023-05-27 09:01:53.836,1,2.652,54.99999999999545,0,33.51827663361101,544992134407,1,cold_to_warm_disk_process
1685178114.253,2023-05-27 09:01:54.253,1,3.225,54.99999999999545,0,33.51827663361101,544996633237,1,cold_to_warm_disk_process
1685178114.675,2023-05-27 09:01:54.675,1,3.329,57.000000000005,0,33.625612147854675,545001080992,1,cold_to_warm_disk_process
1685178115.093,2023-05-27 09:01:55.093,1,3.376,57.000000000005,0,33.625612147854675,545005909858,1,cold_to_warm_disk_process
1685178115.517,2023-05-27 09:01:55.517,1,3.484,57.49999999999886,0,33.771422708564344,545010148132,1,cold_to_warm_disk_process
1685178115.938,2023-05-27 09:01:55.938,1,3.152,57.49999999999886,0,33.771422708564344,545014416414,1,cold_to_warm_disk_process
1685178116.355,2023-05-27 09:01:56.355,1,3.292,57.49999999999886,0,33.96419255675562,545019256440,1,cold_to_warm_disk_process
1685178116.774,2023-05-27 09:01:56.774,1,3.136,60.000000000002274,0,33.96419255675562,545023656005,1,cold_to_warm_disk_process
1685178117.197,2023-05-27 09:01:57.197,1,3.303,60.000000000002274,0,33.96419255675562,545028382032,1,cold_to_warm_disk_process
